SW2,ElevRaw,waterStage,flowm3s
2023-02-02 16:00:00,145.6699189334215,149.06991893342152,23.589255485188847
2023-02-02 17:00:00,145.6663768676901,149.0663768676901,23.363657374040997
2023-02-02 18:00:00,145.6591830875503,149.0591830875503,22.90818636828421
2023-02-02 19:00:00,145.65188896742052,149.05188896742052,22.45008156162359
2023-02-02 20:00:00,145.64408108981692,149.04408108981693,21.963877941635207
2023-02-02 21:00:00,145.6424350286187,149.0424350286187,21.86192800681299
2023-02-02 22:00:00,145.62900728701112,149.02900728701113,21.03748066363886
2023-02-02 23:00:00,145.62698730967713,149.02698730967714,20.914571605189504
2023-02-03 00:00:00,145.62457743434013,149.02457743434013,20.768321387065427
2023-02-03 01:00:00,145.62943148647193,149.02943148647194,21.063328971499278
2023-02-03 02:00:00,145.62262172446495,149.02262172446495,20.649940104178825
2023-02-03 03:00:00,145.61702994205856,149.01702994205857,20.312981947420237
2023-02-03 04:00:00,145.6124703500466,149.0124703500466,20.039892713954863
2023-02-03 05:00:00,145.6101105313746,149.0101105313746,19.89914578272274
2023-02-03 06:00:00,145.60142685323183,149.00142685323183,19.3847035045604
2023-02-03 07:00:00,145.60245904362625,149.00245904362626,19.445565840270937
2023-02-03 08:00:00,145.59557936095027,148.99557936095027,19.0413775734206
2023-02-03 09:00:00,145.5860256488085,148.9860256488085,18.48583173270024
2023-02-03 10:00:00,145.58245384373612,148.98245384373612,18.279854915520097
2023-02-03 11:00:00,145.58386594346652,148.98386594346653,18.361174728193436
2023-02-03 12:00:00,145.57427216332673,148.97427216332673,17.811588468844306
2023-02-03 13:00:00,145.57335207266271,148.97335207266272,17.759238454643395
2023-02-03 14:00:00,145.5704280998619,148.97042809986192,17.593291610352377
2023-02-03 15:00:00,145.56528004093033,148.96528004093034,17.30266481905482
2023-02-03 16:00:00,145.55573609079553,148.95573609079554,16.769110029734666
2023-02-03 17:00:00,145.55187627212354,148.95187627212354,16.55526694811018
2023-02-03 18:00:00,145.54958837185393,148.94958837185393,16.429041256069027
2023-02-03 19:00:00,145.54225652144956,148.94225652144956,16.027198951324078
2023-02-03 20:00:00,145.53896651011655,148.93896651011656,15.848204303086352
2023-02-03 21:00:00,145.53434042625236,148.93434042625236,15.722421882108048
2023-02-03 22:00:00,145.53161456904814,148.93161456904815,15.576776903668485
2023-02-03 23:00:00,145.52893055091536,148.92893055091537,15.433902552140006
2023-02-04 00:00:00,145.52333465971216,148.92333465971217,15.137736765474093
2023-02-04 01:00:00,145.52214864384595,148.92214864384596,15.075264049650306
2023-02-04 02:00:00,145.52469248065074,148.92469248065075,15.209387254455025
2023-02-04 03:00:00,145.51792855318195,148.91792855318195,14.853820214311268
2023-02-04 04:00:00,145.51967039225335,148.91967039225335,14.94506056875372
2023-02-04 05:00:00,145.51189225399074,148.91189225399074,14.539378123345939
2023-02-04 06:00:00,145.51044607946253,148.91044607946253,14.464448199897497
2023-02-04 07:00:00,145.50536805452992,148.90536805452993,14.202583731469664
2023-02-04 08:00:00,145.5072878052039,148.9072878052039,14.301354447477596
2023-02-04 09:00:00,145.5022956828075,148.9022956828075,14.045087134474757
2023-02-04 10:00:00,145.50570144934767,148.90570144934767,14.21971696350273
2023-02-04 11:00:00,145.50045516148947,148.90045516148948,13.951078196511276
2023-02-04 12:00:00,145.49210887363125,148.89210887363126,13.52798209352335
2023-02-04 13:00:00,145.4942944361774,148.8942944361774,13.638264825421173
2023-02-04 14:00:00,145.48367999872357,148.88367999872358,13.232826943848934
2023-02-04 15:00:00,145.48437566326675,148.88437566326675,13.26715519168904
2023-02-04 16:00:00,145.48084158846893,148.88084158846894,13.09313258820601
2023-02-04 17:00:00,145.47026556126974,148.87026556126975,12.57787438748526
2023-02-04 18:00:00,145.46890562926774,148.86890562926774,12.512222002036017
2023-02-04 19:00:00,145.46630962473455,148.86630962473455,12.387279467596269
2023-02-04 20:00:00,145.46487566326675,148.86487566326676,12.31848033805102
2023-02-04 21:00:00,145.46605557260276,148.86605557260276,12.375079264727765
2023-02-04 22:00:00,145.46080762700115,148.86080762700115,12.124139762336211
2023-02-04 23:00:00,145.46733548193873,148.86733548193874,12.43659264352163
2023-02-05 00:00:00,145.46735734367613,148.86735734367613,12.437644396630121
2023-02-05 01:00:00,145.46243114648192,148.86243114648192,12.20155088000038
2023-02-05 02:00:00,145.4614551192827,148.8614551192827,12.154989193196839
2023-02-05 03:00:00,145.4538869696871,148.8538869696871,11.796375874717553
2023-02-05 04:00:00,145.4505588880895,148.8505588880895,11.640041981636328
2023-02-05 05:00:00,145.4429308064919,148.8429308064919,11.284882367580908
2023-02-05 06:00:00,145.43430871809448,148.8343087180945,10.888773836102503
2023-02-05 07:00:00,145.42892258889827,148.82892258889828,10.64421728606459
2023-02-05 08:00:00,145.42433257756528,148.8243325775653,10.437570523299309
2023-02-05 09:00:00,145.43224445063566,148.83224445063567,10.794782727586856
2023-02-05 10:00:00,145.42682236223825,148.82682236223826,10.549461383933432
2023-02-05 11:00:00,145.42544633503906,148.82544633503906,10.487563594113622
2023-02-05 12:00:00,145.42721014917785,148.82721014917786,10.566931574414172
2023-02-05 13:00:00,145.42421991118482,148.82421991118483,10.432518621843277
2023-02-05 14:00:00,145.4258476527924,148.82584765279242,10.505600964599754
2023-02-05 15:00:00,145.4265536459926,148.82655364599262,10.537362249978761
2023-02-05 16:00:00,145.4295175734614,148.8295175734614,10.671122949293565
2023-02-05 17:00:00,145.42447573439003,148.82447573439003,10.44399101551863
2023-02-05 18:00:00,145.42301192025124,148.82301192025125,10.378414616446886
2023-02-05 19:00:00,145.42262213557825,148.82262213557826,10.360980865307685
2023-02-05 20:00:00,145.42256220357626,148.82256220357627,10.358301352379499
2023-02-05 21:00:00,145.42271625570805,148.82271625570806,10.365189463819855
2023-02-05 22:00:00,145.42825632370605,148.82825632370606,10.614120603460398
2023-02-05 23:00:00,145.42565455263266,148.82565455263267,10.496920456636262
2023-02-06 00:00:00,145.4233487860925,148.8233487860925,10.393490957340275
2023-02-06 01:00:00,145.4210150512847,148.82101505128472,10.289225655885913
2023-02-06 02:00:00,145.4282691034165,148.82826910341652,10.614697569868689
2023-02-06 03:00:00,145.4231272643451,148.82312726434512,10.383575822221058
2023-02-06 04:00:00,145.42447943207353,148.82447943207353,10.44415687524584
2023-02-06 05:00:00,145.41998354087033,148.81998354087034,10.24327488782141
2023-02-06 06:00:00,145.41898576526376,148.81898576526376,10.19890544650205
2023-02-06 07:00:00,145.41216801232318,148.81216801232318,9.89780341741914
2023-02-06 08:00:00,145.42227999872358,148.8222799987236,10.345687931262935
2023-02-06 09:00:00,145.419502313781,148.81950231378102,10.22186586365423
2023-02-06 10:00:00,145.4205343908454,148.8205343908454,10.267803375257781
2023-02-06 11:00:00,145.4179584769762,148.8179584769762,10.153304391487593
2023-02-06 12:00:00,145.42117246111002,148.82117246111002,10.296245057351213
2023-02-06 13:00:00,145.42328410752037,148.82328410752038,10.390595604128217
2023-02-06 14:00:00,145.42495779699615,148.82495779699616,10.46562286008408
2023-02-06 15:00:00,145.42205357486935,148.82205357486936,10.335572154525796
2023-02-06 16:00:00,145.42114558393575,148.82114558393576,10.29504638327477
2023-02-06 17:00:00,145.41469940940755,148.81469940940755,10.009178440189306
2023-02-06 18:00:00,145.39468331421034,148.79468331421035,9.142252646252736
2023-02-06 19:00:00,145.38544935274254,148.78544935274255,8.853592343372059
2023-02-06 20:00:00,145.39106533460972,148.79106533460973,8.988929359276371
2023-02-06 21:00:00,145.4169611124829,148.81696111248291,10.109110113308411
2023-02-06 22:00:00,145.44095888808948,148.8409588880895,11.19378987384756
2023-02-06 23:00:00,145.4411988427575,148.8411988427575,11.204858720175393
2023-02-07 00:00:00,145.4324168223581,148.8324168223581,10.802618721490054
2023-02-07 01:00:00,145.41630871809448,148.8163087180945,10.080243682198669
2023-02-07 02:00:00,145.41795655036609,148.8179565503661,10.153218946804827
2023-02-07 03:00:00,145.4065168223581,148.8065168223581,9.650973269545084
2023-02-07 04:00:00,145.40221659569806,148.80221659569807,9.464829189615083
